datetime,open,high,low,close,volume
2022-03-23 20:00:00,159.836,160.04,159.767,159.969,13516
2022-03-24 00:00:00,159.966,160.123,159.653,159.68,8047
2022-03-24 04:00:00,159.677,159.986,159.583,159.897,13125
2022-03-24 08:00:00,159.897,160.686,159.84,160.063,21396
2022-03-24 12:00:00,160.064,160.72,160.03,160.563,23255
2022-03-24 16:00:00,160.563,161.346,160.457,161.28,29432
2022-03-24 20:00:00,161.28,161.408,161.061,161.355,16907
2022-03-25 00:00:00,161.302,161.501,160.862,160.974,9835
2022-03-25 04:00:00,160.972,161.126,160.164,160.603,19340
2022-03-25 08:00:00,160.604,161.115,159.913,159.934,19623
2022-03-25 12:00:00,159.934,160.808,159.851,160.655,19822
2022-03-25 16:00:00,160.661,161.276,160.634,160.948,31362
2022-03-25 20:00:00,160.948,161.15,160.78,160.938,16204
2022-03-28 00:00:00,160.872,161.178,160.766,160.84,9418
2022-03-28 04:00:00,160.839,162.005,160.806,161.766,20067
2022-03-28 08:00:00,161.766,164.635,161.587,164.125,29105
2022-03-28 12:00:00,164.126,164.135,161.649,161.991,35511
2022-03-28 16:00:00,161.992,162.273,161.209,161.53,32818
2022-03-28 20:00:00,161.53,162.283,161.443,162.241,15327
2022-03-29 00:00:00,162.032,162.715,161.51,162.369,15047
2022-03-29 04:00:00,162.369,162.427,161.219,161.52,20688
2022-03-29 08:00:00,161.52,162.307,161.474,161.581,27491
2022-03-29 12:00:00,161.581,162.624,161.048,161.497,35243
2022-03-29 16:00:00,161.497,161.592,160.271,160.511,35391
2022-03-29 20:00:00,160.51,161.053,160.259,160.909,15507
2022-03-30 00:00:00,160.829,161.368,160.356,160.428,13171
2022-03-30 04:00:00,160.428,160.492,159.039,159.692,26253
2022-03-30 08:00:00,159.691,160.112,159.477,159.803,29509
2022-03-30 12:00:00,159.804,160.493,159.757,160.339,29812
2022-03-30 16:00:00,160.341,160.85,160.1,160.22,30730
2022-03-30 20:00:00,160.218,160.246,159.929,160.026,14314
2022-03-31 00:00:00,159.894,160.822,159.894,160.698,13414
2022-03-31 04:00:00,160.697,160.887,160.178,160.307,20807
2022-03-31 08:00:00,160.297,160.353,159.448,160.31,30553
2022-03-31 12:00:00,160.311,160.32,159.517,159.796,28870
2022-03-31 16:00:00,159.795,159.939,159.44,159.703,31642
2022-03-31 20:00:00,159.708,160.015,159.613,159.952,16591
2022-04-01 00:00:00,159.726,160.525,159.469,160.421,11523
2022-04-01 04:00:00,160.421,161.18,160.368,160.985,18775
2022-04-01 08:00:00,160.986,161.052,160.468,160.918,23981
2022-04-01 12:00:00,160.918,161.078,160.629,161.014,25608
2022-04-01 16:00:00,161.015,161.133,160.576,160.622,28589
2022-04-01 20:00:00,160.618,160.751,160.386,160.715,14309
2022-04-04 00:00:00,160.537,160.853,160.269,160.492,10091
2022-04-04 04:00:00,160.493,161.016,160.468,160.81,11903
2022-04-04 08:00:00,160.81,161.174,160.749,160.823,21918
2022-04-04 12:00:00,160.824,161.063,160.72,160.737,22018
2022-04-04 16:00:00,160.737,161.308,160.724,160.842,23977
2022-04-04 20:00:00,160.841,161.096,160.745,161.013,11803
2022-04-05 00:00:00,160.995,161.085,160.508,160.693,8638
2022-04-05 04:00:00,160.69,160.904,160.606,160.783,11998
2022-04-05 08:00:00,160.783,161.5,160.722,161.141,22257
2022-04-05 12:00:00,161.142,161.494,161.088,161.356,22690
2022-04-05 16:00:00,161.356,161.97,161.266,161.707,27596
2022-04-05 20:00:00,161.708,161.862,161.53,161.566,14291
2022-04-06 00:00:00,161.511,161.874,161.416,161.783,9913
2022-04-06 04:00:00,161.786,162.134,161.654,161.893,16842
2022-04-06 08:00:00,161.895,162.2,161.679,162.126,24427
2022-04-06 12:00:00,162.126,162.246,161.918,162.12,24657
2022-04-06 16:00:00,162.12,162.283,161.712,161.816,25539
2022-04-06 20:00:00,161.815,162.011,161.629,161.775,22777
2022-04-07 00:00:00,161.679,161.981,161.394,161.627,8916
2022-04-07 04:00:00,161.626,161.856,161.597,161.801,13533
2022-04-07 08:00:00,161.799,162.27,161.696,161.762,22336
2022-04-07 12:00:00,161.762,162.239,161.613,162.047,23970
2022-04-07 16:00:00,162.049,162.132,161.64,161.764,27729
2022-04-07 20:00:00,161.764,162.134,161.753,162.079,15288
2022-04-08 00:00:00,161.977,162.352,161.729,161.8,10755
2022-04-08 04:00:00,161.8,162.018,161.647,161.921,12439
2022-04-08 08:00:00,161.921,162.128,161.644,161.875,19642
2022-04-08 12:00:00,161.875,162.016,161.721,162.001,21301
2022-04-08 16:00:00,162.001,162.117,161.722,162.096,27192
2022-04-08 20:00:00,162.097,162.168,161.965,162.006,13260
2022-04-11 00:00:00,161.569,162.303,161.536,162.224,8678
2022-04-11 04:00:00,162.225,162.683,162.175,162.605,17650
2022-04-11 08:00:00,162.605,163.332,162.541,163.29,26050
2022-04-11 12:00:00,163.289,163.848,163.239,163.685,24995
2022-04-11 16:00:00,163.685,163.743,163.321,163.479,26362
2022-04-11 20:00:00,163.478,163.617,163.259,163.37,13781
2022-04-12 00:00:00,163.316,163.548,163.108,163.361,11560
2022-04-12 04:00:00,163.359,163.426,163.102,163.281,15398
2022-04-12 08:00:00,163.28,163.625,163.246,163.356,25299
2022-04-12 12:00:00,163.357,163.538,162.786,163.021,24362
2022-04-12 16:00:00,163.021,163.421,162.987,163.084,33412
2022-04-12 20:00:00,163.084,163.179,162.855,163.034,16813
2022-04-13 00:00:00,162.929,163.21,162.829,163.164,10105
2022-04-13 04:00:00,163.166,163.43,163.142,163.328,10893
2022-04-13 08:00:00,163.328,164.073,163.299,163.933,22550
2022-04-13 12:00:00,163.933,164.058,163.478,163.596,23453
2022-04-13 16:00:00,163.601,164.477,163.407,164.438,27460
2022-04-13 20:00:00,164.437,164.842,164.395,164.8,14060
2022-04-14 00:00:00,164.634,164.844,164.358,164.61,10753
2022-04-14 04:00:00,164.61,164.676,164.365,164.579,13240
2022-04-14 08:00:00,164.581,164.793,164.272,164.691,21424
2022-04-14 12:00:00,164.695,164.776,164.358,164.396,24217
2022-04-14 16:00:00,164.399,164.521,164.031,164.425,31680
2022-04-14 20:00:00,164.424,164.775,164.389,164.641,12661
2022-04-15 00:00:00,164.469,165.034,164.407,164.909,10600
2022-04-15 04:00:00,164.909,165.252,164.752,165.154,29602
2022-04-15 08:00:00,165.147,165.417,164.926,165.261,26264
2022-04-15 12:00:00,165.255,165.358,165.079,165.234,20648
2022-04-15 16:00:00,165.233,165.304,164.937,165.098,7146
2022-04-15 20:00:00,165.098,165.229,164.967,165.076,7328
2022-04-18 00:00:00,164.954,165.416,164.909,165.09,10901
2022-04-18 04:00:00,165.09,165.162,164.752,164.907,14825
2022-04-18 08:00:00,164.907,165.021,164.639,164.808,13038
2022-04-18 12:00:00,164.808,165.087,164.719,164.948,15562
2022-04-18 16:00:00,164.941,165.181,164.818,165.177,21395
2022-04-18 20:00:00,165.178,165.247,165.069,165.233,14473
2022-04-19 00:00:00,165.227,165.62,165.162,165.583,9440
2022-04-19 04:00:00,165.583,166.638,165.525,166.569,19655
2022-04-19 08:00:00,166.569,167.394,166.164,167.319,27575
2022-04-19 12:00:00,167.319,167.407,166.741,167.013,26671
2022-04-19 16:00:00,167.014,167.541,166.932,167.471,30126
2022-04-19 20:00:00,167.47,167.608,167.302,167.544,15951
2022-04-20 00:00:00,167.501,168.424,167.43,168.32,15994
2022-04-20 04:00:00,168.32,168.413,167.048,167.585,26890
2022-04-20 08:00:00,167.585,167.782,167.174,167.301,23884
2022-04-20 12:00:00,167.303,167.399,166.522,167.241,30035
2022-04-20 16:00:00,167.24,167.24,166.428,166.899,29959
2022-04-20 20:00:00,166.906,167.119,166.693,167.116,17324
2022-04-21 00:00:00,166.958,167.672,166.867,167.268,15231
2022-04-21 04:00:00,167.27,167.809,167.229,167.529,17325
2022-04-21 08:00:00,167.528,167.589,167.092,167.25,27046
2022-04-21 12:00:00,167.251,167.481,166.974,167.169,23714
2022-04-21 16:00:00,167.169,167.913,167.129,167.631,29776
2022-04-21 20:00:00,167.631,167.643,167.009,167.245,22277
2022-04-22 00:00:00,167.199,167.551,167.135,167.502,15096
2022-04-22 04:00:00,167.501,167.587,166.864,166.981,17872
2022-04-22 08:00:00,166.981,166.995,165.186,165.292,28359
2022-04-22 12:00:00,165.293,165.833,165.207,165.442,25584
2022-04-22 16:00:00,165.442,165.812,164.801,165.448,33378
2022-04-22 20:00:00,165.447,165.447,164.821,165.021,18852
2022-04-25 00:00:00,164.974,165.311,164.804,165.082,13086
2022-04-25 04:00:00,165.082,165.15,164.102,164.503,21554
2022-04-25 08:00:00,164.503,164.675,163.013,163.314,31912
2022-04-25 12:00:00,163.314,163.751,162.855,163.239,30611
2022-04-25 16:00:00,163.239,163.314,162.052,162.554,36672
2022-04-25 20:00:00,162.552,163.266,162.518,163.257,22298
2022-04-26 00:00:00,163.248,163.386,162.264,162.644,16980
2022-04-26 04:00:00,162.644,163.601,162.366,163.471,21897
2022-04-26 08:00:00,163.473,163.536,162.431,162.663,28878
2022-04-26 12:00:00,162.663,162.695,161.192,161.31,26329
2022-04-26 16:00:00,161.311,161.503,160.443,160.826,33009
2022-04-26 20:00:00,160.825,160.831,159.951,159.951,19904
2022-04-27 00:00:00,159.963,160.472,159.599,160.444,12973
2022-04-27 04:00:00,160.436,160.783,160.237,160.631,20071
2022-04-27 08:00:00,160.63,161.188,160.199,160.418,27940
2022-04-27 12:00:00,160.418,161.249,160.322,160.598,27934
2022-04-27 16:00:00,160.599,161.388,160.314,161.183,33343
2022-04-27 20:00:00,161.186,161.245,160.809,161.091,18891
2022-04-28 00:00:00,161.014,161.459,160.882,161.431,16632
2022-04-28 04:00:00,161.433,162.639,161.218,162.505,24337
2022-04-28 08:00:00,162.505,164.248,162.359,164.126,34873
2022-04-28 12:00:00,164.125,164.25,162.212,162.596,34900
2022-04-28 16:00:00,162.595,163.279,162.443,163.232,36650
2022-04-28 20:00:00,163.231,163.447,162.895,162.928,19108
2022-04-29 00:00:00,162.962,163.25,162.838,163.018,9402
2022-04-29 04:00:00,163.018,163.162,162.893,163.091,15906
2022-04-29 08:00:00,163.091,163.557,162.913,163.313,28753
2022-04-29 12:00:00,163.317,163.996,163.017,163.205,31564
2022-04-29 16:00:00,163.204,163.578,162.402,163.1,34225
2022-04-29 20:00:00,163.1,163.411,162.948,163.239,20602
2022-05-02 00:00:00,163.22,163.89,163.207,163.464,16479
2022-05-02 04:00:00,163.464,163.68,163.322,163.645,14879
2022-05-02 08:00:00,163.644,163.832,163.372,163.496,24530
2022-05-02 12:00:00,163.496,163.534,162.934,163.125,22980
2022-05-02 16:00:00,163.129,163.273,162.654,162.682,31824
2022-05-02 20:00:00,162.686,162.746,162.289,162.622,19439
2022-05-03 00:00:00,162.519,162.78,162.466,162.644,9514
2022-05-03 04:00:00,162.648,163.052,162.561,162.825,11047
2022-05-03 08:00:00,162.825,163.414,162.701,163.176,24333
2022-05-03 12:00:00,163.177,163.208,162.511,163.096,26601
2022-05-03 16:00:00,163.096,163.121,162.497,162.559,30746
2022-05-03 20:00:00,162.558,162.805,162.353,162.61,20773
2022-05-04 00:00:00,162.623,162.72,162.458,162.632,6731
2022-05-04 04:00:00,162.628,162.644,162.419,162.449,8869
2022-05-04 08:00:00,162.449,162.871,162.26,162.756,18620
2022-05-04 12:00:00,162.756,162.793,162.468,162.731,21593
2022-05-04 16:00:00,162.732,162.811,162.18,162.433,28422
2022-05-04 20:00:00,162.434,163.193,161.781,163.088,36017
2022-05-05 00:00:00,162.975,163.569,162.759,162.779,14993
2022-05-05 04:00:00,162.779,162.918,162.098,162.181,18176
2022-05-05 08:00:00,162.185,162.76,162.185,162.721,26471
2022-05-05 12:00:00,162.723,163.176,160.468,160.941,31845
2022-05-05 16:00:00,160.933,161.5,160.722,160.907,36522
2022-05-05 20:00:00,160.907,161.186,160.65,160.849,26227
2022-05-06 00:00:00,160.86,161.477,160.849,161.351,11719
2022-05-06 04:00:00,161.351,161.599,161.173,161.476,18711
2022-05-06 08:00:00,161.476,161.548,160.319,160.965,29300
2022-05-06 12:00:00,160.965,161.3,160.632,161.019,29323
2022-05-06 16:00:00,161.009,161.204,160.387,161.17,41257
2022-05-06 20:00:00,161.173,161.25,160.941,160.999,22982
2022-05-09 00:00:00,161.031,161.411,160.883,160.989,12490
2022-05-09 04:00:00,160.99,161.13,160.766,160.907,18243
2022-05-09 08:00:00,160.905,161.353,160.74,160.981,26012
2022-05-09 12:00:00,160.981,162.187,160.915,161.963,30547
2022-05-09 16:00:00,161.963,161.979,160.161,160.887,37214
2022-05-09 20:00:00,160.881,160.984,160.559,160.691,24969
2022-05-10 00:00:00,160.551,160.976,160.13,160.343,15304
2022-05-10 04:00:00,160.342,161.367,160.07,161.321,23242
2022-05-10 08:00:00,161.326,161.518,160.285,160.478,27702
2022-05-10 12:00:00,160.478,160.799,160.041,160.117,28508
2022-05-10 16:00:00,160.111,160.6,160.084,160.339,38739
2022-05-10 20:00:00,160.33,160.735,160.291,160.649,24486
2022-05-11 00:00:00,160.566,160.724,160.375,160.538,10893
2022-05-11 04:00:00,160.537,160.876,160.512,160.783,15950
2022-05-11 08:00:00,160.784,160.859,160.211,160.676,25280
2022-05-11 12:00:00,160.676,160.696,159.908,160.661,30575
2022-05-11 16:00:00,160.661,161.311,159.653,159.686,41538
2022-05-11 20:00:00,159.687,159.687,158.839,159.179,29191
2022-05-12 00:00:00,159.201,159.376,158.358,158.857,15145
2022-05-12 04:00:00,158.857,159.048,158.391,158.437,22003
2022-05-12 08:00:00,158.439,158.536,156.57,156.57,37550
2022-05-12 12:00:00,156.568,157.365,156.419,156.654,36252
2022-05-12 16:00:00,156.656,157.034,155.596,156.536,41698
2022-05-12 20:00:00,156.541,156.635,155.927,156.497,27474
2022-05-13 00:00:00,156.497,157.376,156.46,157.256,14408
2022-05-13 04:00:00,157.256,157.931,157.201,157.603,21871
2022-05-13 08:00:00,157.604,157.65,156.803,157.212,28771
2022-05-13 12:00:00,157.213,157.642,156.833,157.387,25826
2022-05-13 16:00:00,157.39,158.467,156.928,158.3,31824
2022-05-13 20:00:00,158.303,158.488,157.996,158.483,16521
2022-05-16 00:00:00,158.284,158.995,158.268,158.867,12686
2022-05-16 04:00:00,158.865,159.233,157.462,157.916,20379
2022-05-16 08:00:00,157.916,158.402,157.426,158.301,22104
2022-05-16 12:00:00,158.301,158.859,158.076,158.443,23959
2022-05-16 16:00:00,158.44,158.594,157.902,158.414,30942
2022-05-16 20:00:00,158.414,159.276,158.395,159.086,19075
2022-05-17 00:00:00,159.094,159.483,158.789,159.293,10185
2022-05-17 04:00:00,159.292,159.745,159.088,159.7,15606
2022-05-17 08:00:00,159.701,161.6,159.521,161.405,23889
2022-05-17 12:00:00,161.405,161.85,160.933,161.823,30783
2022-05-17 16:00:00,161.822,161.835,160.804,161.447,30673
2022-05-17 20:00:00,161.446,161.608,161.053,161.59,25457
2022-05-18 00:00:00,161.644,161.775,161.384,161.406,11067
2022-05-18 04:00:00,161.409,161.545,160.73,161.006,15658
2022-05-18 08:00:00,161.006,161.438,159.856,159.901,24296
2022-05-18 12:00:00,159.901,160.531,159.876,160.085,23778
2022-05-18 16:00:00,160.085,160.111,158.687,158.919,33537
2022-05-18 20:00:00,158.919,158.919,158.062,158.295,23152
2022-05-19 00:00:00,158.113,158.777,157.885,158.566,17359
2022-05-19 04:00:00,158.567,159.808,158.49,159.572,20636
2022-05-19 08:00:00,159.57,159.657,158.175,158.434,31158
2022-05-19 12:00:00,158.434,159.08,157.879,158.081,33151
2022-05-19 16:00:00,158.075,159.921,158.026,159.483,41628
2022-05-19 20:00:00,159.484,159.75,159.342,159.417,27233
2022-05-20 00:00:00,159.304,159.539,159.074,159.243,13914
2022-05-20 04:00:00,159.243,159.812,158.727,159.122,18596
2022-05-20 08:00:00,159.122,159.983,159.003,159.942,29450
2022-05-20 12:00:00,159.942,160.198,159.374,159.457,26600
2022-05-20 16:00:00,159.456,160.066,159.19,159.267,36200
2022-05-20 20:00:00,159.268,159.854,159.088,159.81,23804
2022-05-23 00:00:00,159.586,160.304,159.485,159.969,10627
2022-05-23 04:00:00,159.967,160.152,159.407,159.868,18322
2022-05-23 08:00:00,159.868,160.768,159.825,160.36,28065
2022-05-23 12:00:00,160.36,160.717,160.105,160.642,26588
2022-05-23 16:00:00,160.642,160.863,160.181,160.68,31857
2022-05-23 20:00:00,160.68,161.014,160.466,160.977,14933
2022-05-24 00:00:00,160.997,160.997,160.301,160.506,9365
2022-05-24 04:00:00,160.504,160.847,160.26,160.336,13796
2022-05-24 08:00:00,160.336,160.73,158.877,159.114,28553
2022-05-24 12:00:00,159.114,159.654,158.741,158.936,27237
2022-05-24 16:00:00,158.933,159.006,157.987,158.654,37923
2022-05-24 20:00:00,158.648,159.077,158.547,159.001,21170
2022-05-25 00:00:00,158.896,159.224,158.816,158.972,10989
2022-05-25 04:00:00,158.972,159.382,158.789,159.163,18055
2022-05-25 08:00:00,159.163,159.702,158.952,159.118,26113
2022-05-25 12:00:00,159.12,159.12,158.389,158.827,27737
2022-05-25 16:00:00,158.827,159.868,158.783,159.743,32017
2022-05-25 20:00:00,159.744,160.304,159.604,160.076,24656
2022-05-26 00:00:00,159.965,160.709,159.965,160.653,9668
2022-05-26 04:00:00,160.649,160.827,160.009,160.068,17998
2022-05-26 08:00:00,160.068,160.125,159.107,159.167,24433
2022-05-26 12:00:00,159.164,160.315,159.016,159.784,29073
2022-05-26 16:00:00,159.784,160.331,159.542,160.154,29078
2022-05-26 20:00:00,160.154,160.283,159.955,160.224,15743
2022-05-27 00:00:00,159.925,160.531,159.925,160.302,11414
2022-05-27 04:00:00,160.302,160.623,160.132,160.451,17422
2022-05-27 08:00:00,160.449,160.649,160.144,160.307,23560
2022-05-27 12:00:00,160.304,160.558,159.823,160.38,27036
2022-05-27 16:00:00,160.382,160.571,160.156,160.283,27840
2022-05-27 20:00:00,160.287,160.58,160.215,160.566,12564
2022-05-30 00:00:00,160.269,160.817,160.268,160.439,8321
2022-05-30 04:00:00,160.438,160.711,160.336,160.612,16999
2022-05-30 08:00:00,160.613,160.872,160.507,160.763,21661
2022-05-30 12:00:00,160.762,161.503,160.762,161.353,21496
2022-05-30 16:00:00,161.353,161.524,161.245,161.402,19922
2022-05-30 20:00:00,161.403,161.502,161.378,161.414,8815
2022-05-31 00:00:00,161.395,161.951,161.288,161.67,16730
2022-05-31 04:00:00,161.659,161.804,161.281,161.425,22759
2022-05-31 08:00:00,161.425,161.438,160.94,161.324,28281
2022-05-31 12:00:00,161.322,161.646,161.048,161.602,28863
2022-05-31 16:00:00,161.609,162.339,161.591,162.209,33715
2022-05-31 20:00:00,162.205,162.363,162.008,162.169,20449
2022-06-01 00:00:00,161.971,162.617,161.971,162.535,10758
2022-06-01 04:00:00,162.535,162.758,162.384,162.58,20364
2022-06-01 08:00:00,162.579,163.321,162.448,162.844,27171
2022-06-01 12:00:00,162.844,163.086,162.681,162.772,25339
2022-06-01 16:00:00,162.773,162.839,161.973,162.258,34815
2022-06-01 20:00:00,162.259,162.686,162.214,162.477,20886
2022-06-02 00:00:00,162.424,162.586,162.176,162.36,9188
2022-06-02 04:00:00,162.356,162.426,162.13,162.374,15913
2022-06-02 08:00:00,162.374,162.952,162.11,162.845,20957
2022-06-02 12:00:00,162.842,162.904,162.576,162.762,23673
2022-06-02 16:00:00,162.762,163.279,162.62,163.277,29640
2022-06-02 20:00:00,163.277,163.422,163.144,163.321,15875
2022-06-03 00:00:00,163.296,163.501,163.16,163.213,8421
2022-06-03 04:00:00,163.212,163.376,163.059,163.221,16798
2022-06-03 08:00:00,163.222,163.512,163.154,163.431,18533
2022-06-03 12:00:00,163.431,163.674,163.319,163.578,24114
2022-06-03 16:00:00,163.576,164.092,163.497,163.703,30188
2022-06-03 20:00:00,163.703,163.742,163.321,163.36,15368
2022-06-06 00:00:00,163.54,163.608,163.183,163.296,11540
2022-06-06 04:00:00,163.296,163.324,162.905,163.318,20062
2022-06-06 08:00:00,163.318,164.455,163.115,164.392,25626
2022-06-06 12:00:00,164.392,164.436,163.91,164.228,20964
2022-06-06 16:00:00,164.228,165.122,164.116,165.114,29052
2022-06-06 20:00:00,165.114,165.462,165.088,165.253,16720
2022-06-07 00:00:00,165.271,165.668,165.21,165.501,14941
2022-06-07 04:00:00,165.501,166.144,165.495,166.066,24839
2022-06-07 08:00:00,166.065,166.26,165.284,165.854,32876
2022-06-07 12:00:00,165.855,166.166,165.714,165.822,27307
2022-06-07 16:00:00,165.823,167.049,165.659,166.968,31350
2022-06-07 20:00:00,166.968,167.107,166.651,166.973,15835
2022-06-08 00:00:00,166.91,167.375,166.853,167.329,13345
2022-06-08 04:00:00,167.327,167.44,167.013,167.327,24024
2022-06-08 08:00:00,167.323,167.726,167.205,167.592,31329
2022-06-08 12:00:00,167.59,168.534,167.419,168.357,31571
2022-06-08 16:00:00,168.357,168.511,167.69,168.207,33771
2022-06-08 20:00:00,168.209,168.395,167.956,168.296,19410
2022-06-09 00:00:00,168.318,168.729,168.13,168.296,16411
2022-06-09 04:00:00,168.297,168.375,167.912,168.104,21659
2022-06-09 08:00:00,168.101,168.117,166.692,167.397,29622
2022-06-09 12:00:00,167.4,168.096,166.948,167.657,34233
2022-06-09 16:00:00,167.656,168.611,167.582,167.894,37652
2022-06-09 20:00:00,167.893,168.075,167.635,167.911,20438
2022-06-10 00:00:00,167.818,168.032,167.354,167.498,11508
2022-06-10 04:00:00,167.498,167.711,167.335,167.702,19400
2022-06-10 08:00:00,167.703,167.711,166.549,167.087,31352
2022-06-10 12:00:00,167.088,167.153,165.785,165.886,31576
2022-06-10 16:00:00,165.884,166.291,165.169,165.351,38832
2022-06-10 20:00:00,165.351,165.562,165.219,165.432,22253
2022-06-13 00:00:00,165.45,165.833,165.344,165.67,17233
2022-06-13 04:00:00,165.67,166.123,165.337,165.888,25115
2022-06-13 08:00:00,165.888,165.992,164.093,164.147,35355
2022-06-13 12:00:00,164.146,164.44,163.356,163.461,34397
2022-06-13 16:00:00,163.461,163.674,162.254,163.355,38892
