datetime,open,high,low,close,volume
2023-01-27 16:00:00,0.7109,0.71217,0.70822,0.71058,18227
2023-01-27 20:00:00,0.71058,0.71118,0.70994,0.71098,5941
2023-01-30 00:00:00,0.70949,0.71204,0.70942,0.7114,7693
2023-01-30 04:00:00,0.71138,0.7114,0.70834,0.70872,11840
2023-01-30 08:00:00,0.70868,0.70977,0.70688,0.70776,13634
2023-01-30 12:00:00,0.70778,0.70956,0.70697,0.70731,12827
2023-01-30 16:00:00,0.70733,0.70866,0.70652,0.70702,16871
2023-01-30 20:00:00,0.70698,0.7074,0.70512,0.70602,8486
2023-01-31 00:00:00,0.70526,0.7065,0.70383,0.70562,8398
2023-01-31 04:00:00,0.7056,0.70566,0.70258,0.70316,10678
2023-01-31 08:00:00,0.70318,0.70394,0.70041,0.70114,13425
2023-01-31 12:00:00,0.70116,0.70318,0.69838,0.70264,14216
2023-01-31 16:00:00,0.70263,0.70548,0.70154,0.70488,18766
2023-01-31 20:00:00,0.70488,0.70615,0.70488,0.70539,7080
2023-02-01 00:00:00,0.70546,0.7056,0.70468,0.7051,6120
2023-02-01 04:00:00,0.7051,0.70746,0.70366,0.70662,7417
2023-02-01 08:00:00,0.7066,0.70836,0.70656,0.7069,11368
2023-02-01 12:00:00,0.70688,0.70928,0.70686,0.70857,11167
2023-02-01 16:00:00,0.70858,0.70894,0.70604,0.70668,16959
2023-02-01 20:00:00,0.70668,0.7145,0.7042,0.71359,23004
2023-02-02 00:00:00,0.7133,0.71579,0.71286,0.71424,9932
2023-02-02 04:00:00,0.71425,0.71506,0.71356,0.71473,8596
2023-02-02 08:00:00,0.71474,0.71566,0.71213,0.71314,13162
2023-02-02 12:00:00,0.71318,0.71418,0.71158,0.7124,17318
2023-02-02 16:00:00,0.7124,0.71445,0.70702,0.70782,23422
2023-02-02 20:00:00,0.70783,0.70922,0.70689,0.7077,13660
2023-02-03 00:00:00,0.70758,0.70803,0.70641,0.70641,7937
2023-02-03 04:00:00,0.70644,0.70684,0.70482,0.70634,9578
2023-02-03 08:00:00,0.70634,0.70724,0.7045,0.70594,12497
2023-02-03 12:00:00,0.70594,0.70674,0.69696,0.69781,14954
2023-02-03 16:00:00,0.69778,0.69956,0.69302,0.69458,25575
2023-02-03 20:00:00,0.69456,0.69464,0.69192,0.69222,11298
2023-02-06 00:00:00,0.68928,0.693,0.68924,0.6918,9854
2023-02-06 04:00:00,0.69178,0.69486,0.69122,0.69478,9878
2023-02-06 08:00:00,0.6948,0.69487,0.68955,0.68958,12690
2023-02-06 12:00:00,0.68958,0.69158,0.68868,0.68899,11809
2023-02-06 16:00:00,0.68897,0.68973,0.68558,0.6871,16195
2023-02-06 20:00:00,0.68708,0.6894,0.68672,0.68833,7837
2023-02-07 00:00:00,0.68796,0.6908,0.68796,0.69035,6213
2023-02-07 04:00:00,0.69036,0.69512,0.69001,0.69386,10772
2023-02-07 08:00:00,0.69386,0.69493,0.69104,0.69386,13388
2023-02-07 12:00:00,0.6939,0.69407,0.69017,0.691,12169
2023-02-07 16:00:00,0.691,0.69886,0.68858,0.69802,18184
2023-02-07 20:00:00,0.69802,0.69852,0.69034,0.69589,19308
2023-02-08 00:00:00,0.69594,0.69704,0.69441,0.69582,6208
2023-02-08 04:00:00,0.6958,0.69708,0.69496,0.69658,7905
2023-02-08 08:00:00,0.69658,0.69962,0.69639,0.69862,12927
2023-02-08 12:00:00,0.69862,0.69874,0.6954,0.69576,11272
2023-02-08 16:00:00,0.69575,0.69671,0.69272,0.69345,17535
2023-02-08 20:00:00,0.69346,0.69416,0.69192,0.69238,8866
2023-02-09 00:00:00,0.69209,0.69417,0.69208,0.69388,5996
2023-02-09 04:00:00,0.69387,0.6961,0.69379,0.69538,7982
2023-02-09 08:00:00,0.69539,0.69818,0.69528,0.6977,11871
2023-02-09 12:00:00,0.6977,0.70113,0.69722,0.70106,11285
2023-02-09 16:00:00,0.70105,0.70105,0.69438,0.69538,16242
2023-02-09 20:00:00,0.69536,0.69544,0.69278,0.69361,9578
2023-02-10 00:00:00,0.69361,0.69486,0.69306,0.69376,7069
2023-02-10 04:00:00,0.69378,0.69394,0.69112,0.69251,9843
2023-02-10 08:00:00,0.6925,0.69603,0.69177,0.6933,17516
2023-02-10 12:00:00,0.6933,0.69475,0.69174,0.6941,14074
2023-02-10 16:00:00,0.6941,0.69492,0.6909,0.69168,18072
2023-02-10 20:00:00,0.69168,0.69239,0.69111,0.69182,5917
2023-02-13 00:00:00,0.69138,0.6919,0.68904,0.69088,5436
2023-02-13 04:00:00,0.69089,0.69144,0.69023,0.691,9270
2023-02-13 08:00:00,0.691,0.69336,0.69075,0.692,11956
2023-02-13 12:00:00,0.69202,0.69486,0.69132,0.69328,10470
2023-02-13 16:00:00,0.69328,0.69705,0.69286,0.6967,14335
2023-02-13 20:00:00,0.69669,0.69736,0.69605,0.69652,6459
2023-02-14 00:00:00,0.69649,0.69714,0.69502,0.69552,6672
2023-02-14 04:00:00,0.69553,0.69756,0.69492,0.69683,9291
2023-02-14 08:00:00,0.69682,0.69758,0.69568,0.69706,11602
2023-02-14 12:00:00,0.69706,0.703,0.6935,0.69942,15415
2023-02-14 16:00:00,0.69946,0.70035,0.69214,0.6974,28797
2023-02-14 20:00:00,0.6974,0.69943,0.6971,0.69863,11230
2023-02-15 00:00:00,0.69829,0.6989,0.6975,0.69762,6203
2023-02-15 04:00:00,0.69763,0.69776,0.69286,0.69328,9446
2023-02-15 08:00:00,0.6933,0.69342,0.68926,0.69121,14792
2023-02-15 12:00:00,0.6912,0.69147,0.68741,0.6884,14172
2023-02-15 16:00:00,0.6884,0.68966,0.68648,0.68842,18135
2023-02-15 20:00:00,0.68843,0.69082,0.68778,0.69032,6966
2023-02-16 00:00:00,0.6901,0.69131,0.6868,0.6903,8971
2023-02-16 04:00:00,0.6903,0.6925,0.69008,0.6915,10312
2023-02-16 08:00:00,0.69149,0.69359,0.6903,0.69184,12519
2023-02-16 12:00:00,0.69184,0.69272,0.68719,0.68783,12718
2023-02-16 16:00:00,0.68783,0.69013,0.68402,0.68984,19693
2023-02-16 20:00:00,0.68984,0.69053,0.6874,0.68794,11377
2023-02-17 00:00:00,0.68786,0.68799,0.68514,0.68556,6497
2023-02-17 04:00:00,0.68556,0.68572,0.68328,0.68392,8898
2023-02-17 08:00:00,0.68392,0.68511,0.68219,0.68242,12857
2023-02-17 12:00:00,0.6824,0.684,0.68117,0.68353,12310
2023-02-17 16:00:00,0.6835,0.6878,0.68319,0.68648,18779
2023-02-17 20:00:00,0.68648,0.68844,0.68621,0.68781,7210
2023-02-20 00:00:00,0.6865,0.68818,0.68627,0.68785,7017
2023-02-20 04:00:00,0.68782,0.69057,0.6878,0.69052,9786
2023-02-20 08:00:00,0.69052,0.69153,0.68944,0.68964,12833
2023-02-20 12:00:00,0.68964,0.69184,0.68943,0.6917,10058
2023-02-20 16:00:00,0.69172,0.69207,0.69118,0.69132,7106
2023-02-20 20:00:00,0.69134,0.69147,0.69094,0.691,2100
2023-02-21 00:00:00,0.69043,0.69198,0.6894,0.69057,7071
2023-02-21 04:00:00,0.69056,0.6911,0.68902,0.6896,9382
2023-02-21 08:00:00,0.6896,0.68998,0.68686,0.68898,15614
2023-02-21 12:00:00,0.68899,0.68922,0.68652,0.68652,13664
2023-02-21 16:00:00,0.68652,0.68996,0.68532,0.6865,21133
2023-02-21 20:00:00,0.6865,0.68663,0.68478,0.68552,7795
2023-02-22 00:00:00,0.68525,0.68649,0.68333,0.68391,8531
2023-02-22 04:00:00,0.68391,0.68421,0.68272,0.6835,9383
2023-02-22 08:00:00,0.68351,0.68384,0.68114,0.68214,13225
2023-02-22 12:00:00,0.68212,0.68479,0.68152,0.68308,13152
2023-02-22 16:00:00,0.68306,0.68381,0.68086,0.68224,17791
2023-02-22 20:00:00,0.68224,0.68323,0.67948,0.68054,13652
2023-02-23 00:00:00,0.68021,0.68343,0.67984,0.68322,6054
2023-02-23 04:00:00,0.68322,0.68418,0.6819,0.68233,7598
2023-02-23 08:00:00,0.68234,0.68353,0.68146,0.68167,12218
2023-02-23 12:00:00,0.68167,0.68339,0.68059,0.68155,14179
2023-02-23 16:00:00,0.68155,0.68364,0.67816,0.67866,20072
2023-02-23 20:00:00,0.67866,0.68155,0.67837,0.68066,8972
2023-02-24 00:00:00,0.68082,0.68233,0.68033,0.68175,8630
2023-02-24 04:00:00,0.68174,0.6824,0.68084,0.68095,10601
2023-02-24 08:00:00,0.68095,0.68139,0.67779,0.67838,11515
2023-02-24 12:00:00,0.67836,0.67894,0.67275,0.6742,15075
2023-02-24 16:00:00,0.67419,0.67422,0.67186,0.67241,21898
2023-02-24 20:00:00,0.6724,0.67329,0.67209,0.67255,8166
2023-02-27 00:00:00,0.67299,0.67417,0.67238,0.67402,7618
2023-02-27 04:00:00,0.67395,0.67398,0.66994,0.66999,9044
2023-02-27 08:00:00,0.67004,0.67272,0.66982,0.67172,13688
2023-02-27 12:00:00,0.67171,0.67291,0.67016,0.67233,11264
2023-02-27 16:00:00,0.67233,0.67438,0.67133,0.67348,15525
2023-02-27 20:00:00,0.67349,0.67448,0.6734,0.67389,6184
2023-02-28 00:00:00,0.67349,0.67504,0.67329,0.67429,6679
2023-02-28 04:00:00,0.67429,0.67502,0.67194,0.6723,7243
2023-02-28 08:00:00,0.67229,0.67331,0.67038,0.67201,12702
2023-02-28 12:00:00,0.67201,0.67433,0.67201,0.67423,11305
2023-02-28 16:00:00,0.67418,0.67577,0.67219,0.6752,19153
2023-02-28 20:00:00,0.6752,0.67541,0.67242,0.67286,7052
2023-03-01 00:00:00,0.67269,0.67348,0.6695,0.67337,9016
2023-03-01 04:00:00,0.67336,0.67608,0.67297,0.67485,10071
2023-03-01 08:00:00,0.67486,0.67776,0.67472,0.67628,15115
2023-03-01 12:00:00,0.6763,0.67837,0.67537,0.67553,14526
2023-03-01 16:00:00,0.67554,0.67716,0.67248,0.67613,20586
2023-03-01 20:00:00,0.67613,0.67626,0.67452,0.67591,6851
2023-03-02 00:00:00,0.67591,0.6766,0.67281,0.67403,8672
2023-03-02 04:00:00,0.67404,0.67546,0.67312,0.67377,10896
2023-03-02 08:00:00,0.67377,0.67481,0.67251,0.67361,13573
2023-03-02 12:00:00,0.67356,0.67418,0.67066,0.67086,14997
2023-03-02 16:00:00,0.67085,0.67388,0.67084,0.67124,17326
2023-03-02 20:00:00,0.67123,0.67382,0.67085,0.67299,9323
2023-03-03 00:00:00,0.67264,0.67525,0.67242,0.67449,6537
2023-03-03 04:00:00,0.67448,0.67528,0.67371,0.67447,11251
2023-03-03 08:00:00,0.67447,0.67666,0.6744,0.67582,12715
2023-03-03 12:00:00,0.67582,0.67651,0.67455,0.67585,11755
2023-03-03 16:00:00,0.67583,0.67637,0.67321,0.67601,17979
2023-03-03 20:00:00,0.67601,0.67748,0.67546,0.67666,5966
2023-03-06 00:00:00,0.6745,0.67632,0.67414,0.67539,8461
2023-03-06 04:00:00,0.67538,0.67696,0.67472,0.67557,8948
2023-03-06 08:00:00,0.67559,0.6762,0.67311,0.67336,11876
2023-03-06 12:00:00,0.67335,0.67416,0.67163,0.67338,11428
2023-03-06 16:00:00,0.67338,0.6743,0.67277,0.67356,13452
2023-03-06 20:00:00,0.67355,0.67358,0.67199,0.67306,6384
2023-03-07 00:00:00,0.67298,0.67386,0.67235,0.67371,5145
2023-03-07 04:00:00,0.67372,0.6748,0.66933,0.67106,9909
2023-03-07 08:00:00,0.67107,0.67184,0.66748,0.66753,13435
2023-03-07 12:00:00,0.66755,0.66784,0.66582,0.66592,11027
2023-03-07 16:00:00,0.66593,0.6662,0.65918,0.65972,24606
2023-03-07 20:00:00,0.65972,0.66018,0.65804,0.65833,9480
2023-03-08 00:00:00,0.65827,0.65958,0.65809,0.65883,6672
2023-03-08 04:00:00,0.65882,0.6595,0.65679,0.65907,9463
2023-03-08 08:00:00,0.65907,0.66076,0.65897,0.66019,11035
2023-03-08 12:00:00,0.6602,0.66088,0.65909,0.65981,10152
2023-03-08 16:00:00,0.65981,0.66289,0.65903,0.6591,17928
2023-03-08 20:00:00,0.6591,0.65949,0.6582,0.65893,6874
2023-03-09 00:00:00,0.65868,0.65994,0.65762,0.65818,4924
2023-03-09 04:00:00,0.65818,0.66184,0.658,0.66079,6493
2023-03-09 08:00:00,0.6608,0.66222,0.66068,0.66098,8923
2023-03-09 12:00:00,0.66099,0.66287,0.6606,0.66281,10866
2023-03-09 16:00:00,0.66279,0.66363,0.6604,0.66085,15225
2023-03-09 20:00:00,0.66082,0.66137,0.65767,0.65897,11101
2023-03-10 00:00:00,0.65899,0.65924,0.65736,0.65825,7761
2023-03-10 04:00:00,0.65825,0.66006,0.65642,0.65883,12237
2023-03-10 08:00:00,0.65881,0.66026,0.65748,0.65862,14438
2023-03-10 12:00:00,0.65862,0.66334,0.65824,0.661,16696
2023-03-10 16:00:00,0.66096,0.66402,0.65967,0.66157,30476
2023-03-10 20:00:00,0.66154,0.66198,0.65744,0.65819,13715
2023-03-13 00:00:00,0.6612,0.66471,0.65965,0.66111,14131
2023-03-13 04:00:00,0.66108,0.66723,0.66014,0.66664,18681
2023-03-13 08:00:00,0.66665,0.66788,0.66548,0.66597,17443
2023-03-13 12:00:00,0.66597,0.66606,0.6613,0.66429,30664
2023-03-13 16:00:00,0.6643,0.67168,0.66346,0.66683,29899
2023-03-13 20:00:00,0.66683,0.66814,0.66611,0.66666,16763
2023-03-14 00:00:00,0.66659,0.66706,0.66481,0.66507,7207
2023-03-14 04:00:00,0.66506,0.66552,0.66318,0.66483,13139
2023-03-14 08:00:00,0.66478,0.66723,0.66465,0.66616,19068
2023-03-14 12:00:00,0.66616,0.66918,0.66348,0.66876,20470
2023-03-14 16:00:00,0.66874,0.6696,0.66571,0.66682,21650
2023-03-14 20:00:00,0.66682,0.6693,0.66614,0.66823,15145
2023-03-15 00:00:00,0.66711,0.66926,0.66598,0.66766,6568
2023-03-15 04:00:00,0.66762,0.67114,0.6675,0.66928,10551
2023-03-15 08:00:00,0.66928,0.6693,0.66685,0.66741,13552
2023-03-15 12:00:00,0.66741,0.66749,0.66325,0.66398,25000
2023-03-15 16:00:00,0.66398,0.6651,0.65899,0.6595,27970
2023-03-15 20:00:00,0.65948,0.66279,0.65945,0.66189,18773
2023-03-16 00:00:00,0.66169,0.66418,0.66077,0.66373,9094
2023-03-16 04:00:00,0.66371,0.6643,0.66154,0.66369,14692
2023-03-16 08:00:00,0.66366,0.66622,0.66316,0.66533,16093
2023-03-16 12:00:00,0.66533,0.66562,0.66359,0.66455,16461
2023-03-16 16:00:00,0.66454,0.66677,0.663,0.66526,27779
2023-03-16 20:00:00,0.66527,0.66603,0.66397,0.66561,12832
2023-03-17 00:00:00,0.66543,0.66659,0.66406,0.66624,5815
2023-03-17 04:00:00,0.66625,0.67154,0.66614,0.67147,10588
2023-03-17 08:00:00,0.67148,0.67248,0.67006,0.67009,13213
2023-03-17 12:00:00,0.6701,0.67128,0.66852,0.66896,13442
2023-03-17 16:00:00,0.66898,0.67046,0.66737,0.66949,19232
2023-03-17 20:00:00,0.6695,0.67142,0.66934,0.66999,10298
2023-03-20 00:00:00,0.67089,0.67301,0.66922,0.67248,8149
2023-03-20 04:00:00,0.67247,0.67257,0.66802,0.66834,13030
2023-03-20 08:00:00,0.66832,0.66967,0.66685,0.6686,17694
2023-03-20 12:00:00,0.66862,0.67048,0.66658,0.67004,15484
2023-03-20 16:00:00,0.67004,0.67266,0.66966,0.67186,16056
2023-03-20 20:00:00,0.67187,0.67262,0.67131,0.67178,8413
2023-03-21 00:00:00,0.67172,0.67264,0.67017,0.67017,5282
2023-03-21 04:00:00,0.67018,0.67043,0.66858,0.66904,8772
2023-03-21 08:00:00,0.66906,0.66972,0.66754,0.66754,10590
2023-03-21 12:00:00,0.66754,0.66889,0.66715,0.66836,10710
2023-03-21 16:00:00,0.66839,0.66868,0.66497,0.66554,14046
2023-03-21 20:00:00,0.66555,0.66713,0.66542,0.66703,7152
2023-03-22 00:00:00,0.66678,0.66788,0.66612,0.66757,3919
2023-03-22 04:00:00,0.66754,0.6696,0.66742,0.66936,8626
2023-03-22 08:00:00,0.66937,0.67027,0.6686,0.66908,8885
2023-03-22 12:00:00,0.6691,0.66996,0.66787,0.66819,8333
2023-03-22 16:00:00,0.66822,0.66899,0.66694,0.66764,10078
2023-03-22 20:00:00,0.66764,0.6759,0.66706,0.66829,21127
2023-03-23 00:00:00,0.66811,0.67133,0.66801,0.67129,6401
2023-03-23 04:00:00,0.67129,0.67423,0.67076,0.67415,9637
2023-03-23 08:00:00,0.67415,0.67554,0.67278,0.67335,11806
2023-03-23 12:00:00,0.67334,0.67359,0.66931,0.6695,11534
2023-03-23 16:00:00,0.66949,0.67252,0.66915,0.6716,13702
2023-03-23 20:00:00,0.67161,0.67161,0.66698,0.66856,14042
2023-03-24 00:00:00,0.66833,0.6689,0.66727,0.66803,4847
2023-03-24 04:00:00,0.66801,0.66872,0.66595,0.66871,9681
2023-03-24 08:00:00,0.6687,0.66943,0.66608,0.66679,10785
2023-03-24 12:00:00,0.66679,0.66716,0.66252,0.66384,14866
2023-03-24 16:00:00,0.66386,0.665,0.66299,0.66419,16942
2023-03-24 20:00:00,0.66418,0.66528,0.66392,0.66428,6542
2023-03-27 00:00:00,0.66509,0.66586,0.66358,0.6643,5408
2023-03-27 04:00:00,0.6643,0.6662,0.66385,0.66501,9077
2023-03-27 08:00:00,0.66501,0.66658,0.6635,0.66484,11863
2023-03-27 12:00:00,0.66484,0.66535,0.66339,0.66356,10011
2023-03-27 16:00:00,0.66355,0.66565,0.66348,0.66435,11281
2023-03-27 20:00:00,0.66435,0.66508,0.66388,0.66501,5520
2023-03-28 00:00:00,0.6648,0.66797,0.66429,0.66726,5123
2023-03-28 04:00:00,0.66728,0.66949,0.66714,0.66886,9058
2023-03-28 08:00:00,0.66885,0.66934,0.66703,0.66719,8383
2023-03-28 12:00:00,0.66715,0.66866,0.66688,0.66772,8566
2023-03-28 16:00:00,0.66769,0.67101,0.66739,0.67092,11029
2023-03-28 20:00:00,0.67093,0.67103,0.66964,0.67085,4666
2023-03-29 00:00:00,0.67089,0.67132,0.66871,0.66987,4588
2023-03-29 04:00:00,0.66987,0.67035,0.66919,0.67019,7323
2023-03-29 08:00:00,0.67021,0.67038,0.66614,0.6667,9741
2023-03-29 12:00:00,0.66669,0.66844,0.66649,0.66759,9847
2023-03-29 16:00:00,0.6676,0.6704,0.66649,0.66788,11680
2023-03-29 20:00:00,0.66788,0.66854,0.66752,0.66837,5727
2023-03-30 00:00:00,0.66831,0.6687,0.66712,0.66749,3836
2023-03-30 04:00:00,0.6675,0.66877,0.66614,0.66859,8914
2023-03-30 08:00:00,0.66863,0.67184,0.66858,0.6711,10016
2023-03-30 12:00:00,0.67112,0.67121,0.66878,0.66977,8581
2023-03-30 16:00:00,0.66976,0.67103,0.66892,0.67062,11696
2023-03-30 20:00:00,0.67063,0.67131,0.66969,0.67119,4570
2023-03-31 00:00:00,0.6712,0.6726,0.67046,0.67195,4459
2023-03-31 04:00:00,0.67196,0.67379,0.67088,0.67108,7656
2023-03-31 08:00:00,0.67104,0.67166,0.66704,0.66872,9286
2023-03-31 12:00:00,0.66876,0.67016,0.66826,0.66992,9726
2023-03-31 16:00:00,0.66996,0.67185,0.66771,0.66993,11763
2023-03-31 20:00:00,0.66994,0.66998,0.66784,0.66851,4713
2023-04-03 00:00:00,0.6683,0.66859,0.6651,0.66668,8774
2023-04-03 04:00:00,0.66666,0.66824,0.66619,0.66666,9664
2023-04-03 08:00:00,0.66665,0.67007,0.66576,0.66995,9256
2023-04-03 12:00:00,0.6699,0.67671,0.6699,0.67627,10895
2023-04-03 16:00:00,0.6763,0.679,0.67589,0.6786,14527
2023-04-03 20:00:00,0.67859,0.679,0.67737,0.67857,6723
2023-04-04 00:00:00,0.67772,0.67933,0.67753,0.67864,4583
2023-04-04 04:00:00,0.67864,0.67884,0.67586,0.67614,7442
2023-04-04 08:00:00,0.67616,0.67717,0.6735,0.67444,11546
2023-04-04 12:00:00,0.67444,0.67595,0.67207,0.67238,10004
2023-04-04 16:00:00,0.67239,0.67595,0.67214,0.67376,16040
2023-04-04 20:00:00,0.67378,0.67533,0.6736,0.67512,5744
2023-04-05 00:00:00,0.67493,0.67674,0.67493,0.67583,3717
2023-04-05 04:00:00,0.67588,0.67798,0.67427,0.67449,8930
2023-04-05 08:00:00,0.67449,0.67474,0.66944,0.66979,11034
2023-04-05 12:00:00,0.66979,0.67171,0.66769,0.67103,10529
2023-04-05 16:00:00,0.6711,0.6729,0.66999,0.6709,14413
2023-04-05 20:00:00,0.67087,0.67235,0.67038,0.67209,4901
2023-04-06 00:00:00,0.67193,0.67255,0.67063,0.67072,3202
2023-04-06 04:00:00,0.67073,0.6708,0.66941,0.66961,6327
2023-04-06 08:00:00,0.66961,0.67095,0.66875,0.66992,9595
2023-04-06 12:00:00,0.66989,0.67027,0.66681,0.66703,8088
2023-04-06 16:00:00,0.66703,0.66831,0.66532,0.66785,9960
2023-04-06 20:00:00,0.66786,0.66825,0.66693,0.66715,5177
2023-04-07 00:00:00,0.66705,0.6676,0.6667,0.66736,2612
2023-04-07 04:00:00,0.66736,0.66862,0.6673,0.6685,4387
2023-04-07 08:00:00,0.66849,0.66912,0.66767,0.66785,3607
2023-04-07 12:00:00,0.66781,0.66862,0.6641,0.66732,6194
2023-04-07 16:00:00,0.66732,0.66781,0.66601,0.66655,4528
2023-04-07 20:00:00,0.66661,0.66738,0.66538,0.66637,3506
2023-04-10 00:00:00,0.66499,0.66746,0.66499,0.66594,3869
2023-04-10 04:00:00,0.66592,0.66659,0.66569,0.666,6463
2023-04-10 08:00:00,0.66601,0.6674,0.66527,0.66685,7251
2023-04-10 12:00:00,0.66685,0.66802,0.66223,0.66238,8524
2023-04-10 16:00:00,0.66233,0.66349,0.66194,0.66335,8679
2023-04-10 20:00:00,0.66339,0.66432,0.6633,0.66416,5835
2023-04-11 00:00:00,0.66363,0.66574,0.66307,0.66566,3433
2023-04-11 04:00:00,0.66566,0.66744,0.66434,0.66681,9222
2023-04-11 08:00:00,0.66678,0.66797,0.66627,0.66688,10153
2023-04-11 12:00:00,0.66688,0.6672,0.66508,0.66568,8764
2023-04-11 16:00:00,0.66569,0.66699,0.66456,0.66468,9290
2023-04-11 20:00:00,0.66468,0.66573,0.66454,0.66534,3638
2023-04-12 00:00:00,0.6648,0.66609,0.66479,0.6657,3657
2023-04-12 04:00:00,0.66566,0.66769,0.66526,0.66744,6008
2023-04-12 08:00:00,0.66744,0.66756,0.6651,0.66591,8272
2023-04-12 12:00:00,0.6659,0.67232,0.66544,0.67061,9707
2023-04-12 16:00:00,0.67061,0.67156,0.66757,0.66982,14855
2023-04-12 20:00:00,0.66983,0.67046,0.66885,0.66933,7556
2023-04-13 00:00:00,0.66922,0.66997,0.66863,0.66917,4022
2023-04-13 04:00:00,0.66916,0.67209,0.66854,0.67106,8018
2023-04-13 08:00:00,0.67106,0.6736,0.66955,0.67235,9276
2023-04-13 12:00:00,0.67232,0.67626,0.67214,0.67566,10255
2023-04-13 16:00:00,0.67567,0.67868,0.67529,0.67863,12077
2023-04-13 20:00:00,0.67864,0.67968,0.67825,0.67833,5673
2023-04-14 00:00:00,0.67742,0.67924,0.67742,0.67832,3501
2023-04-14 04:00:00,0.67833,0.67938,0.67762,0.67825,6201
2023-04-14 08:00:00,0.67827,0.6783,0.6763,0.67649,8235
2023-04-14 12:00:00,0.67649,0.68055,0.67525,0.67649,10078
2023-04-14 16:00:00,0.67645,0.67678,0.66951,0.66978,16036
2023-04-14 20:00:00,0.66978,0.67106,0.66974,0.67099,5748
2023-04-17 00:00:00,0.67019,0.67132,0.66944,0.66944,2905
2023-04-17 04:00:00,0.66944,0.67128,0.66905,0.67086,5290
2023-04-17 08:00:00,0.67085,0.67193,0.6692,0.66981,9138
2023-04-17 12:00:00,0.66979,0.67155,0.66916,0.66928,9392
2023-04-17 16:00:00,0.66927,0.67041,0.66811,0.66933,12770
2023-04-17 20:00:00,0.66938,0.6706,0.66927,0.67015,4365
2023-04-18 00:00:00,0.66988,0.67034,0.66911,0.67006,2256
2023-04-18 04:00:00,0.67007,0.67249,0.66981,0.67169,7284
2023-04-18 08:00:00,0.67168,0.67404,0.67158,0.6737,8902
2023-04-18 12:00:00,0.6737,0.67475,0.67284,0.67293,8906
2023-04-18 16:00:00,0.67295,0.67367,0.67169,0.67299,10955
2023-04-18 20:00:00,0.673,0.67304,0.6723,0.67279,4562
2023-04-19 00:00:00,0.67243,0.67401,0.67199,0.67375,2941
2023-04-19 04:00:00,0.67376,0.67415,0.67157,0.67309,5723
2023-04-19 08:00:00,0.67309,0.67324,0.67041,0.67064,11532
2023-04-19 12:00:00,0.67062,0.67214,0.66901,0.67184,9781
2023-04-19 16:00:00,0.67186,0.67354,0.67142,0.67228,9512
2023-04-19 20:00:00,0.67229,0.67242,0.67125,0.67143,3781
2023-04-20 00:00:00,0.67124,0.67157,0.67003,0.67047,4443
2023-04-20 04:00:00,0.67045,0.671,0.6697,0.67042,5791
2023-04-20 08:00:00,0.67042,0.67267,0.67037,0.67097,9037
2023-04-20 12:00:00,0.67096,0.67513,0.6699,0.6749,9374
2023-04-20 16:00:00,0.67489,0.67715,0.6742,0.6751,11560
2023-04-20 20:00:00,0.6751,0.67549,0.67331,0.67421,4930
2023-04-21 00:00:00,0.67398,0.67456,0.67351,0.67426,3069
2023-04-21 04:00:00,0.67425,0.6743,0.67122,0.67144,6358
2023-04-21 08:00:00,0.67146,0.67177,0.66778,0.66882,8885
2023-04-21 12:00:00,0.66884,0.67069,0.66852,0.67024,7044
2023-04-21 16:00:00,0.67024,0.6709,0.66791,0.66899,11844
2023-04-21 20:00:00,0.66899,0.6701,0.66828,0.66928,3922
2023-04-24 00:00:00,0.66939,0.66977,0.66824,0.66951,16504
2023-04-24 04:00:00,0.66951,0.66955,0.66722,0.66755,6466
2023-04-24 08:00:00,0.66756,0.66898,0.66655,0.66882,8744
2023-04-24 12:00:00,0.66882,0.66948,0.66776,0.66856,7720
2023-04-24 16:00:00,0.66858,0.66977,0.66738,0.66854,8577
2023-04-24 20:00:00,0.66857,0.66967,0.66849,0.66966,3135
2023-04-25 00:00:00,0.66919,0.67055,0.66897,0.66955,2115
2023-04-25 04:00:00,0.66954,0.67045,0.66739,0.66784,5615
2023-04-25 08:00:00,0.66784,0.66876,0.66523,0.66656,10305
2023-04-25 12:00:00,0.66657,0.66705,0.66512,0.66536,7716
2023-04-25 16:00:00,0.66538,0.66555,0.66193,0.6624,9305
2023-04-25 20:00:00,0.6624,0.66272,0.66144,0.66259,4861
2023-04-26 00:00:00,0.66256,0.66393,0.66212,0.66333,4882
2023-04-26 04:00:00,0.66332,0.66351,0.66026,0.66111,8443
2023-04-26 08:00:00,0.6611,0.6618,0.66006,0.66048,9734
2023-04-26 12:00:00,0.66046,0.66151,0.65952,0.6604,11444
2023-04-26 16:00:00,0.66037,0.66193,0.66023,0.66078,12153
2023-04-26 20:00:00,0.66077,0.66098,0.65916,0.66028,5642
2023-04-27 00:00:00,0.65966,0.66114,0.65954,0.66088,4214
2023-04-27 04:00:00,0.66088,0.66165,0.66,0.66162,8487
2023-04-27 08:00:00,0.66162,0.66354,0.66145,0.66191,10725
2023-04-27 12:00:00,0.66191,0.66301,0.66032,0.66107,10427
2023-04-27 16:00:00,0.66104,0.66237,0.65954,0.66145,11589
2023-04-27 20:00:00,0.66146,0.66328,0.66141,0.663,4793
2023-04-28 00:00:00,0.66287,0.66361,0.66169,0.66349,3584
2023-04-28 04:00:00,0.66348,0.66424,0.66149,0.66152,10426
2023-04-28 08:00:00,0.66151,0.66202,0.65788,0.65828,11377
