datetime,open,high,low,close,volume
2024-10-24 15:00:00,0.6654,0.66581,0.66457,0.66507,3630
2024-10-24 16:00:00,0.66505,0.66533,0.66412,0.66451,3931
2024-10-24 17:00:00,0.66451,0.66485,0.66286,0.66332,4320
2024-10-24 18:00:00,0.66332,0.66347,0.66231,0.66287,2646
2024-10-24 19:00:00,0.66287,0.66337,0.6621,0.66319,2542
2024-10-24 20:00:00,0.66319,0.6644,0.66315,0.66362,2141
2024-10-24 21:00:00,0.66362,0.66416,0.66343,0.66389,2146
2024-10-24 22:00:00,0.66389,0.66421,0.66366,0.66409,1706
2024-10-24 23:00:00,0.66409,0.66414,0.66381,0.664,976
2024-10-25 00:00:00,0.66387,0.6642,0.66258,0.66397,527
2024-10-25 01:00:00,0.66395,0.66404,0.66325,0.66327,636
2024-10-25 02:00:00,0.66327,0.66349,0.66302,0.66347,789
2024-10-25 03:00:00,0.66348,0.6636,0.66285,0.66342,2120
2024-10-25 04:00:00,0.66341,0.66375,0.66304,0.66324,2578
2024-10-25 05:00:00,0.66324,0.66388,0.663,0.66372,2251
2024-10-25 06:00:00,0.66372,0.66372,0.66216,0.66229,1953
2024-10-25 07:00:00,0.66229,0.66243,0.66176,0.66202,1428
2024-10-25 08:00:00,0.66202,0.66268,0.662,0.66245,2111
2024-10-25 09:00:00,0.66248,0.66283,0.6622,0.66253,2253
2024-10-25 10:00:00,0.66254,0.66306,0.66238,0.66286,2339
2024-10-25 11:00:00,0.66286,0.66308,0.6625,0.66276,2022
2024-10-25 12:00:00,0.66277,0.6634,0.6627,0.66301,1655
2024-10-25 13:00:00,0.66302,0.66322,0.6628,0.66295,1044
2024-10-25 14:00:00,0.66295,0.66372,0.66266,0.66349,1473
2024-10-25 15:00:00,0.66349,0.66468,0.66312,0.66452,2403
2024-10-25 16:00:00,0.66452,0.66464,0.66352,0.6637,2641
2024-10-25 17:00:00,0.6637,0.66426,0.66328,0.66397,3834
2024-10-25 18:00:00,0.66397,0.66413,0.66203,0.66207,2804
2024-10-25 19:00:00,0.66206,0.66207,0.66116,0.66126,2214
2024-10-25 20:00:00,0.66127,0.66129,0.66032,0.66054,2106
2024-10-25 21:00:00,0.66054,0.66099,0.66012,0.66073,2089
2024-10-25 22:00:00,0.66073,0.66088,0.66019,0.66034,2127
2024-10-25 23:00:00,0.66034,0.66055,0.66024,0.66041,830
2024-10-28 00:00:00,0.66028,0.66146,0.66018,0.66106,571
2024-10-28 01:00:00,0.661,0.66107,0.66034,0.6606,1515
2024-10-28 02:00:00,0.66061,0.6611,0.66013,0.66029,1273
2024-10-28 03:00:00,0.66029,0.66083,0.65978,0.65984,2064
2024-10-28 04:00:00,0.6598,0.66035,0.65947,0.65985,2735
2024-10-28 05:00:00,0.65985,0.66014,0.65956,0.65974,1863
2024-10-28 06:00:00,0.65974,0.65989,0.65814,0.65827,1612
2024-10-28 07:00:00,0.65827,0.65908,0.65796,0.65903,1449
2024-10-28 08:00:00,0.65903,0.65919,0.65863,0.65894,1591
2024-10-28 09:00:00,0.65892,0.65979,0.6589,0.6596,1959
2024-10-28 10:00:00,0.6596,0.66026,0.65959,0.65986,1900
2024-10-28 11:00:00,0.65985,0.66061,0.65952,0.66052,2064
2024-10-28 12:00:00,0.66052,0.66067,0.65993,0.66014,1698
2024-10-28 13:00:00,0.66014,0.66069,0.66004,0.66056,1613
2024-10-28 14:00:00,0.66056,0.66103,0.66047,0.6607,1306
2024-10-28 15:00:00,0.6607,0.66093,0.66046,0.66076,2156
2024-10-28 16:00:00,0.66074,0.66097,0.66031,0.66056,2552
2024-10-28 17:00:00,0.66056,0.66073,0.65972,0.66038,2477
2024-10-28 18:00:00,0.66038,0.66042,0.65857,0.65864,2898
2024-10-28 19:00:00,0.65864,0.65918,0.65835,0.65841,2257
2024-10-28 20:00:00,0.65842,0.65879,0.65811,0.65829,1581
2024-10-28 21:00:00,0.65828,0.6585,0.65802,0.65812,1429
2024-10-28 22:00:00,0.65812,0.65866,0.65806,0.65833,1428
2024-10-28 23:00:00,0.65833,0.65846,0.65823,0.65829,745
2024-10-29 00:00:00,0.6571,0.65846,0.6571,0.6583,175
2024-10-29 01:00:00,0.65833,0.65842,0.65801,0.65809,694
2024-10-29 02:00:00,0.65809,0.65839,0.65784,0.65833,909
2024-10-29 03:00:00,0.65833,0.65839,0.65719,0.6576,1930
2024-10-29 04:00:00,0.65759,0.65849,0.65745,0.6579,2869
2024-10-29 05:00:00,0.65792,0.65844,0.65757,0.65785,2054
2024-10-29 06:00:00,0.65785,0.65798,0.65618,0.65638,2028
2024-10-29 07:00:00,0.65638,0.65662,0.65606,0.65646,1246
2024-10-29 08:00:00,0.65648,0.65678,0.65612,0.65644,1708
2024-10-29 09:00:00,0.65644,0.65709,0.65642,0.65697,1611
2024-10-29 10:00:00,0.65697,0.65712,0.65645,0.65652,1575
2024-10-29 11:00:00,0.65652,0.6581,0.6559,0.65756,2974
2024-10-29 12:00:00,0.65756,0.65803,0.65716,0.65742,2150
2024-10-29 13:00:00,0.65742,0.65755,0.65718,0.65733,1632
2024-10-29 14:00:00,0.65733,0.65736,0.65611,0.65626,1764
2024-10-29 15:00:00,0.65626,0.65626,0.6554,0.65577,2526
2024-10-29 16:00:00,0.65577,0.65614,0.65493,0.65582,3137
2024-10-29 17:00:00,0.65584,0.6573,0.65556,0.65606,5719
2024-10-29 18:00:00,0.65606,0.65614,0.65451,0.65565,3634
2024-10-29 19:00:00,0.65565,0.65604,0.65495,0.6553,2694
2024-10-29 20:00:00,0.6553,0.6562,0.65523,0.6555,2647
2024-10-29 21:00:00,0.6555,0.65573,0.65526,0.65562,1579
2024-10-29 22:00:00,0.65566,0.65587,0.65529,0.65559,1347
2024-10-29 23:00:00,0.65559,0.65607,0.65555,0.65606,922
2024-10-30 00:00:00,0.65566,0.65618,0.65564,0.65584,255
2024-10-30 01:00:00,0.6558,0.65616,0.65577,0.65609,705
2024-10-30 02:00:00,0.6561,0.65615,0.65577,0.65584,749
2024-10-30 03:00:00,0.65584,0.65683,0.6554,0.65614,2294
2024-10-30 04:00:00,0.65614,0.65708,0.65611,0.65652,2755
2024-10-30 05:00:00,0.65652,0.65657,0.65536,0.65558,2138
2024-10-30 06:00:00,0.65558,0.6556,0.6537,0.65408,2464
2024-10-30 07:00:00,0.65408,0.65453,0.65377,0.65428,1331
2024-10-30 08:00:00,0.65428,0.6545,0.65381,0.65422,1790
2024-10-30 09:00:00,0.65421,0.65584,0.65419,0.65559,2172
2024-10-30 10:00:00,0.65559,0.65615,0.65528,0.65596,1720
2024-10-30 11:00:00,0.65596,0.6584,0.65596,0.658,2890
2024-10-30 12:00:00,0.658,0.65838,0.65742,0.65773,2642
2024-10-30 13:00:00,0.65773,0.65852,0.65751,0.65781,1804
2024-10-30 14:00:00,0.65781,0.658,0.6574,0.65762,1771
2024-10-30 15:00:00,0.65762,0.65803,0.6564,0.65732,4725
2024-10-30 16:00:00,0.65732,0.65906,0.6566,0.65886,3615
2024-10-30 17:00:00,0.65886,0.65964,0.65774,0.6579,4935
2024-10-30 18:00:00,0.65792,0.65848,0.65739,0.65822,3521
2024-10-30 19:00:00,0.6582,0.65834,0.65761,0.65788,2320
2024-10-30 20:00:00,0.65788,0.65798,0.65752,0.65785,2227
2024-10-30 21:00:00,0.65785,0.65846,0.65778,0.65809,1550
2024-10-30 22:00:00,0.65809,0.6581,0.6575,0.65758,2147
2024-10-30 23:00:00,0.65758,0.65779,0.65706,0.65721,1340
2024-10-31 00:00:00,0.6564,0.65741,0.6564,0.65719,323
2024-10-31 01:00:00,0.65719,0.65726,0.6569,0.65717,896
2024-10-31 02:00:00,0.65717,0.65751,0.65714,0.65726,826
2024-10-31 03:00:00,0.65726,0.65749,0.65644,0.6565,1960
2024-10-31 04:00:00,0.65649,0.65753,0.65642,0.65664,2843
2024-10-31 05:00:00,0.65664,0.65769,0.65659,0.65742,2519
2024-10-31 06:00:00,0.65742,0.65748,0.65692,0.65713,1817
2024-10-31 07:00:00,0.65713,0.65726,0.65674,0.65688,1373
2024-10-31 08:00:00,0.65684,0.6577,0.65674,0.6575,1423
2024-10-31 09:00:00,0.6575,0.65762,0.65719,0.65747,1961
2024-10-31 10:00:00,0.65747,0.65792,0.65718,0.65762,2342
2024-10-31 11:00:00,0.65762,0.65777,0.65705,0.65715,2563
2024-10-31 12:00:00,0.65715,0.65731,0.65668,0.65685,1735
2024-10-31 13:00:00,0.65686,0.65714,0.65636,0.65653,1610
2024-10-31 14:00:00,0.65654,0.65716,0.65613,0.65715,1566
2024-10-31 15:00:00,0.65715,0.6577,0.65643,0.65755,3890
2024-10-31 16:00:00,0.65755,0.65758,0.65465,0.65488,4488
2024-10-31 17:00:00,0.65488,0.65581,0.65425,0.65467,5155
2024-10-31 18:00:00,0.65467,0.65524,0.65397,0.65496,4871
2024-10-31 19:00:00,0.65496,0.65636,0.6549,0.65608,3306
2024-10-31 20:00:00,0.65608,0.65682,0.65604,0.65672,2486
2024-10-31 21:00:00,0.65672,0.65762,0.65658,0.6575,2250
2024-10-31 22:00:00,0.6575,0.65807,0.65735,0.658,2171
2024-10-31 23:00:00,0.658,0.65844,0.65799,0.65811,1697
2024-11-01 00:00:00,0.6577,0.65818,0.6577,0.65791,248
2024-11-01 01:00:00,0.65794,0.6584,0.65781,0.65781,891
2024-11-01 02:00:00,0.65784,0.65827,0.65766,0.65767,1058
2024-11-01 03:00:00,0.65767,0.65785,0.65714,0.65726,2056
2024-11-01 04:00:00,0.65726,0.65836,0.6571,0.65765,2918
2024-11-01 05:00:00,0.65766,0.65786,0.65689,0.65786,2472
2024-11-01 06:00:00,0.65786,0.65821,0.65777,0.65778,1693
2024-11-01 07:00:00,0.65778,0.65801,0.6575,0.65762,1006
2024-11-01 08:00:00,0.65764,0.65772,0.65624,0.65656,2068
2024-11-01 09:00:00,0.65656,0.65674,0.65575,0.65612,1814
2024-11-01 10:00:00,0.65612,0.65634,0.65576,0.65595,2071
2024-11-01 11:00:00,0.65595,0.65662,0.65562,0.65648,1996
2024-11-01 12:00:00,0.65648,0.65696,0.65644,0.6566,1487
2024-11-01 13:00:00,0.6566,0.65662,0.65613,0.65647,1381
2024-11-01 14:00:00,0.65647,0.65684,0.656,0.65671,1627
2024-11-01 15:00:00,0.65672,0.65914,0.65603,0.65846,5481
2024-11-01 16:00:00,0.65846,0.65891,0.65746,0.65815,4860
2024-11-01 17:00:00,0.65814,0.65851,0.6569,0.65766,5548
2024-11-01 18:00:00,0.65766,0.65855,0.65711,0.65827,3464
2024-11-01 19:00:00,0.65826,0.65836,0.65726,0.65763,2839
2024-11-01 20:00:00,0.65763,0.65772,0.65614,0.6562,2505
2024-11-01 21:00:00,0.65618,0.65657,0.65584,0.65598,2145
2024-11-01 22:00:00,0.65598,0.65626,0.6554,0.65563,1838
2024-11-01 23:00:00,0.65563,0.65598,0.65554,0.65594,1045
2024-11-04 00:00:00,0.66078,0.66088,0.65859,0.65888,863
2024-11-04 01:00:00,0.65873,0.65974,0.65847,0.65908,2148
2024-11-04 02:00:00,0.65908,0.66002,0.65852,0.65999,2429
2024-11-04 03:00:00,0.66,0.66069,0.65966,0.66027,3649
2024-11-04 04:00:00,0.66027,0.66089,0.65983,0.66028,3044
2024-11-04 05:00:00,0.66028,0.66191,0.66018,0.66141,2854
2024-11-04 06:00:00,0.66141,0.66144,0.66076,0.66094,1574
2024-11-04 07:00:00,0.66094,0.66116,0.66016,0.66114,2063
2024-11-04 08:00:00,0.66115,0.66122,0.65979,0.6599,2303
2024-11-04 09:00:00,0.65989,0.65993,0.65856,0.65857,2307
2024-11-04 10:00:00,0.65857,0.6594,0.65843,0.6589,2828
2024-11-04 11:00:00,0.65891,0.65946,0.65863,0.65939,1950
2024-11-04 12:00:00,0.65939,0.65954,0.6587,0.65953,1721
2024-11-04 13:00:00,0.65953,0.6605,0.65933,0.66044,1772
2024-11-04 14:00:00,0.66044,0.6606,0.65972,0.66007,2076
2024-11-04 15:00:00,0.66006,0.66043,0.65896,0.65956,2767
2024-11-04 16:00:00,0.65956,0.66047,0.6594,0.6603,3759
2024-11-04 17:00:00,0.6603,0.66112,0.65992,0.65998,4099
2024-11-04 18:00:00,0.65998,0.66014,0.65806,0.65837,3488
2024-11-04 19:00:00,0.65838,0.65924,0.65796,0.65924,2621
2024-11-04 20:00:00,0.65924,0.65928,0.65827,0.65912,2668
2024-11-04 21:00:00,0.65912,0.65927,0.65862,0.65873,1816
2024-11-04 22:00:00,0.65871,0.65896,0.65836,0.65844,1797
2024-11-04 23:00:00,0.65844,0.65862,0.65831,0.65848,928
2024-11-05 00:00:00,0.65831,0.65884,0.65775,0.6586,383
2024-11-05 01:00:00,0.65865,0.65895,0.65832,0.6584,668
2024-11-05 02:00:00,0.65839,0.6585,0.65789,0.65836,1512
2024-11-05 03:00:00,0.65835,0.65929,0.65799,0.65912,2604
2024-11-05 04:00:00,0.65912,0.65941,0.65865,0.65888,2345
2024-11-05 05:00:00,0.65888,0.65984,0.65848,0.6585,2326
2024-11-05 06:00:00,0.6585,0.65972,0.65841,0.65939,1691
2024-11-05 07:00:00,0.65938,0.66011,0.65929,0.65974,1906
2024-11-05 08:00:00,0.65974,0.66042,0.65962,0.66034,1762
2024-11-05 09:00:00,0.66034,0.66132,0.66032,0.661,1933
2024-11-05 10:00:00,0.661,0.66201,0.66086,0.66184,1938
2024-11-05 11:00:00,0.66184,0.66198,0.66156,0.6617,1258
2024-11-05 12:00:00,0.6617,0.66196,0.66156,0.6619,992
2024-11-05 13:00:00,0.6619,0.66261,0.6619,0.6624,1273
2024-11-05 14:00:00,0.6624,0.6626,0.66227,0.66239,1139
2024-11-05 15:00:00,0.6624,0.66308,0.6622,0.66264,1703
2024-11-05 16:00:00,0.66262,0.66378,0.66238,0.66346,2745
2024-11-05 17:00:00,0.66344,0.66381,0.66238,0.66339,4171
2024-11-05 18:00:00,0.66338,0.66416,0.66309,0.66311,2490
2024-11-05 19:00:00,0.66311,0.6637,0.66291,0.6634,1693
2024-11-05 20:00:00,0.6634,0.66396,0.66336,0.66345,2051
2024-11-05 21:00:00,0.66345,0.6639,0.66319,0.6635,1676
2024-11-05 22:00:00,0.6635,0.66374,0.66321,0.66362,1784
2024-11-05 23:00:00,0.66363,0.66389,0.66344,0.66385,1236
2024-11-06 00:00:00,0.66361,0.66375,0.66291,0.66298,411
2024-11-06 01:00:00,0.66301,0.6645,0.66256,0.66404,1630
2024-11-06 02:00:00,0.66406,0.6642,0.65878,0.6591,6826
2024-11-06 03:00:00,0.6591,0.6599,0.65798,0.65929,7331
2024-11-06 04:00:00,0.65929,0.65959,0.65495,0.65521,7890
2024-11-06 05:00:00,0.6552,0.65573,0.65125,0.65177,7801
2024-11-06 06:00:00,0.65177,0.65444,0.65155,0.65432,5923
2024-11-06 07:00:00,0.65432,0.65643,0.65399,0.65482,7122
2024-11-06 08:00:00,0.65483,0.655,0.65209,0.65376,5978
2024-11-06 09:00:00,0.65381,0.65565,0.6536,0.65488,6796
2024-11-06 10:00:00,0.65488,0.65948,0.65472,0.65876,6069
2024-11-06 11:00:00,0.65876,0.65892,0.6575,0.65862,4634
2024-11-06 12:00:00,0.65861,0.65964,0.65806,0.65816,3785
2024-11-06 13:00:00,0.65816,0.65822,0.65519,0.65567,4378
2024-11-06 14:00:00,0.65567,0.65687,0.65521,0.65672,4991
2024-11-06 15:00:00,0.65672,0.65692,0.65513,0.65568,5239
2024-11-06 16:00:00,0.65568,0.65634,0.65476,0.65526,5655
2024-11-06 17:00:00,0.65526,0.65803,0.65526,0.65744,7168
2024-11-06 18:00:00,0.65744,0.6579,0.65631,0.65728,5044
2024-11-06 19:00:00,0.65727,0.65774,0.65631,0.65692,4088
2024-11-06 20:00:00,0.65692,0.65934,0.65686,0.65899,4219
2024-11-06 21:00:00,0.65899,0.6591,0.65792,0.6583,3046
2024-11-06 22:00:00,0.6583,0.65862,0.65715,0.65719,2685
2024-11-06 23:00:00,0.65719,0.65726,0.6564,0.65718,1720
2024-11-07 00:00:00,0.6555,0.65704,0.6555,0.6568,248
2024-11-07 01:00:00,0.6568,0.65723,0.65669,0.65669,1051
2024-11-07 02:00:00,0.65669,0.65734,0.65643,0.65693,2130
2024-11-07 03:00:00,0.65692,0.6584,0.65681,0.65818,4353
2024-11-07 04:00:00,0.65819,0.6615,0.65819,0.66125,4026
2024-11-07 05:00:00,0.66125,0.66231,0.66078,0.6621,2731
2024-11-07 06:00:00,0.6621,0.66248,0.66166,0.66213,1749
2024-11-07 07:00:00,0.66213,0.66281,0.66179,0.66234,2061
2024-11-07 08:00:00,0.66233,0.66273,0.66168,0.66258,2228
2024-11-07 09:00:00,0.66258,0.66376,0.6622,0.66229,3505
2024-11-07 10:00:00,0.66229,0.66376,0.66212,0.66354,3536
2024-11-07 11:00:00,0.66354,0.66379,0.6629,0.66296,2536
2024-11-07 12:00:00,0.66296,0.66322,0.6625,0.66316,1947
2024-11-07 13:00:00,0.66317,0.66328,0.66251,0.6631,1836
2024-11-07 14:00:00,0.6631,0.6647,0.66296,0.66469,3537
2024-11-07 15:00:00,0.66472,0.6664,0.66468,0.66632,5483
2024-11-07 16:00:00,0.66631,0.66789,0.66576,0.66769,4690
2024-11-07 17:00:00,0.66769,0.66879,0.6674,0.66858,4623
2024-11-07 18:00:00,0.66858,0.6687,0.66652,0.66681,3844
2024-11-07 19:00:00,0.66681,0.66775,0.6664,0.66772,2528
2024-11-07 20:00:00,0.66773,0.66783,0.66669,0.66698,2372
2024-11-07 21:00:00,0.66701,0.6676,0.66529,0.66677,7894
2024-11-07 22:00:00,0.66677,0.66853,0.66665,0.66772,5955
2024-11-07 23:00:00,0.66773,0.66806,0.66753,0.66802,1161
2024-11-08 00:00:00,0.66729,0.66803,0.66718,0.66765,815
2024-11-08 01:00:00,0.66767,0.66797,0.66718,0.6675,865
2024-11-08 02:00:00,0.6675,0.66757,0.66661,0.66674,1971
2024-11-08 03:00:00,0.66674,0.66686,0.66563,0.66608,3714
2024-11-08 04:00:00,0.66609,0.66642,0.66558,0.66564,3277
2024-11-08 05:00:00,0.66562,0.66596,0.66458,0.6648,2487
2024-11-08 06:00:00,0.6648,0.66556,0.66452,0.66542,1657
2024-11-08 07:00:00,0.66542,0.66574,0.66494,0.66546,2212
2024-11-08 08:00:00,0.66546,0.6656,0.66471,0.66558,2320
2024-11-08 09:00:00,0.66556,0.66572,0.66467,0.66522,2708
2024-11-08 10:00:00,0.66521,0.66541,0.66225,0.66446,6501
2024-11-08 11:00:00,0.66446,0.66516,0.66408,0.6643,3533
2024-11-08 12:00:00,0.6643,0.66434,0.6633,0.66386,2524
2024-11-08 13:00:00,0.66388,0.6643,0.66318,0.66334,2324
2024-11-08 14:00:00,0.66334,0.66338,0.66206,0.66253,3121
2024-11-08 15:00:00,0.66251,0.66262,0.66052,0.66077,3942
2024-11-08 16:00:00,0.66078,0.66152,0.66051,0.66082,4256
2024-11-08 17:00:00,0.66081,0.66105,0.65971,0.66002,4669
2024-11-08 18:00:00,0.66002,0.66003,0.65703,0.65706,3821
2024-11-08 19:00:00,0.65707,0.65768,0.65583,0.65765,4176
2024-11-08 20:00:00,0.65765,0.65847,0.65678,0.65725,2571
2024-11-08 21:00:00,0.65724,0.65804,0.65706,0.65792,2302
2024-11-08 22:00:00,0.65788,0.65831,0.65746,0.65815,2094
2024-11-08 23:00:00,0.65815,0.65866,0.65805,0.65823,951
2024-11-11 00:00:00,0.65774,0.65829,0.65748,0.65782,510
2024-11-11 01:00:00,0.65792,0.65866,0.65783,0.6584,1368
2024-11-11 02:00:00,0.6584,0.6594,0.65824,0.65902,1870
2024-11-11 03:00:00,0.65902,0.65984,0.65882,0.65903,3508
2024-11-11 04:00:00,0.65903,0.65944,0.65846,0.65904,2718
2024-11-11 05:00:00,0.65904,0.65938,0.65882,0.65936,1617
2024-11-11 06:00:00,0.65936,0.65953,0.65862,0.65928,1236
2024-11-11 07:00:00,0.65928,0.65973,0.65902,0.65902,1917
2024-11-11 08:00:00,0.65902,0.65943,0.65876,0.6593,1837
2024-11-11 09:00:00,0.6593,0.65952,0.65748,0.65828,2992
2024-11-11 10:00:00,0.65827,0.6584,0.65744,0.65809,3193
2024-11-11 11:00:00,0.6581,0.6585,0.65754,0.6583,2614
2024-11-11 12:00:00,0.6583,0.65898,0.65811,0.65832,1894
2024-11-11 13:00:00,0.6583,0.65873,0.65787,0.65853,2211
2024-11-11 14:00:00,0.65853,0.65873,0.65806,0.6581,2003
2024-11-11 15:00:00,0.65809,0.6582,0.65655,0.65721,3104
2024-11-11 16:00:00,0.65721,0.65811,0.65654,0.65702,3692
2024-11-11 17:00:00,0.65702,0.65748,0.65655,0.65696,3646
2024-11-11 18:00:00,0.65697,0.65757,0.65675,0.6571,2383
2024-11-11 19:00:00,0.6571,0.65737,0.65651,0.65682,1815
2024-11-11 20:00:00,0.65682,0.65716,0.65626,0.65708,1895
2024-11-11 21:00:00,0.65708,0.65728,0.6568,0.65684,1330
2024-11-11 22:00:00,0.65684,0.65725,0.65684,0.65722,1186
2024-11-11 23:00:00,0.65722,0.65752,0.65714,0.65744,792
2024-11-12 00:00:00,0.65718,0.65764,0.65704,0.65753,351
2024-11-12 01:00:00,0.65753,0.65787,0.65718,0.65787,745
2024-11-12 02:00:00,0.65786,0.65787,0.65684,0.65734,1628
2024-11-12 03:00:00,0.65735,0.65819,0.65606,0.6567,3853
2024-11-12 04:00:00,0.6567,0.6567,0.65514,0.6555,3522
2024-11-12 05:00:00,0.65549,0.65635,0.65505,0.6552,2482
2024-11-12 06:00:00,0.6552,0.65547,0.65495,0.65547,1672
2024-11-12 07:00:00,0.6555,0.65586,0.65494,0.65504,2547
2024-11-12 08:00:00,0.65504,0.65562,0.65466,0.65546,2749
2024-11-12 09:00:00,0.65544,0.6558,0.65451,0.65508,3114
2024-11-12 10:00:00,0.65508,0.65546,0.65385,0.655,3152
2024-11-12 11:00:00,0.65499,0.655,0.65369,0.65432,2520
2024-11-12 12:00:00,0.65432,0.65446,0.65344,0.65397,2430
2024-11-12 13:00:00,0.65396,0.65459,0.65384,0.65432,2517
2024-11-12 14:00:00,0.65432,0.65532,0.65394,0.65517,3109
2024-11-12 15:00:00,0.65517,0.65572,0.65438,0.65508,3727
2024-11-12 16:00:00,0.65508,0.65508,0.6538,0.65403,4240
2024-11-12 17:00:00,0.65403,0.65455,0.65342,0.65418,4404
2024-11-12 18:00:00,0.65418,0.65448,0.6521,0.65216,3847
2024-11-12 19:00:00,0.65216,0.65232,0.65141,0.65166,3895
2024-11-12 20:00:00,0.65166,0.65317,0.6516,0.65313,2847
2024-11-12 21:00:00,0.65313,0.65351,0.65301,0.65314,1694
2024-11-12 22:00:00,0.65314,0.65394,0.65312,0.65354,2106
2024-11-12 23:00:00,0.65355,0.65398,0.65318,0.65334,1032
2024-11-13 00:00:00,0.65322,0.65344,0.6529,0.6531,426
2024-11-13 01:00:00,0.6531,0.65316,0.65268,0.65296,851
2024-11-13 02:00:00,0.65296,0.653,0.65164,0.65237,1958
2024-11-13 03:00:00,0.65237,0.65378,0.65234,0.65369,4251
2024-11-13 04:00:00,0.65371,0.65389,0.65312,0.6538,2317
2024-11-13 05:00:00,0.6538,0.65395,0.65316,0.65334,1776
2024-11-13 06:00:00,0.65334,0.65374,0.65326,0.65358,1104
2024-11-13 07:00:00,0.65359,0.65362,0.65288,0.65328,1998
2024-11-13 08:00:00,0.65328,0.65353,0.65228,0.65261,2218
2024-11-13 09:00:00,0.65256,0.65295,0.65206,0.65222,2448
2024-11-13 10:00:00,0.65219,0.65262,0.65179,0.65241,3412
2024-11-13 11:00:00,0.6524,0.65356,0.65187,0.65324,3331
2024-11-13 12:00:00,0.65322,0.65322,0.65233,0.65246,2357
2024-11-13 13:00:00,0.65245,0.65293,0.65202,0.65281,2204
2024-11-13 14:00:00,0.65281,0.65313,0.6523,0.65235,3067
2024-11-13 15:00:00,0.65234,0.65458,0.65177,0.65312,9279
2024-11-13 16:00:00,0.65312,0.65331,0.64978,0.64994,9895
2024-11-13 17:00:00,0.64995,0.6503,0.64802,0.64994,10648
2024-11-13 18:00:00,0.64994,0.65004,0.64822,0.6485,6632
2024-11-13 19:00:00,0.64851,0.64924,0.64824,0.6488,4380
2024-11-13 20:00:00,0.64879,0.64906,0.64834,0.6488,3607
2024-11-13 21:00:00,0.64879,0.64955,0.64839,0.64844,2675
2024-11-13 22:00:00,0.64844,0.64887,0.64808,0.64816,2187
2024-11-13 23:00:00,0.64816,0.64872,0.64814,0.64859,912
2024-11-14 00:00:00,0.64786,0.64969,0.64786,0.64958,566
2024-11-14 01:00:00,0.64966,0.64972,0.64902,0.64938,1379
2024-11-14 02:00:00,0.64939,0.64958,0.64826,0.6492,2653
2024-11-14 03:00:00,0.64919,0.64922,0.64814,0.64842,4941
2024-11-14 04:00:00,0.64843,0.64844,0.64708,0.64726,4223
2024-11-14 05:00:00,0.64726,0.64826,0.6466,0.64698,3166
2024-11-14 06:00:00,0.647,0.64731,0.64638,0.64702,2200
2024-11-14 07:00:00,0.64702,0.64703,0.64592,0.6464,2811
2024-11-14 08:00:00,0.64641,0.64724,0.64633,0.64656,3557
2024-11-14 09:00:00,0.6465,0.648,0.64619,0.64736,3730
2024-11-14 10:00:00,0.64736,0.64784,0.647,0.6472,4217
2024-11-14 11:00:00,0.6472,0.64761,0.64629,0.6464,3332
2024-11-14 12:00:00,0.6464,0.64645,0.64535,0.64598,3183
2024-11-14 13:00:00,0.64597,0.64693,0.64527,0.64678,4141
2024-11-14 14:00:00,0.64677,0.64736,0.64633,0.64663,3749
2024-11-14 15:00:00,0.64664,0.64778,0.64548,0.64644,8217
2024-11-14 16:00:00,0.64644,0.64837,0.64638,0.64721,8124
2024-11-14 17:00:00,0.64722,0.64871,0.64682,0.64806,8411
2024-11-14 18:00:00,0.64806,0.64883,0.6471,0.64724,4756
2024-11-14 19:00:00,0.64725,0.64779,0.64689,0.64778,4057
2024-11-14 20:00:00,0.64778,0.64797,0.64676,0.64681,2645
2024-11-14 21:00:00,0.64681,0.64746,0.6468,0.64702,2936
2024-11-14 22:00:00,0.64703,0.6471,0.64407,0.6449,10009
2024-11-14 23:00:00,0.64489,0.64556,0.64474,0.64544,2567
2024-11-15 00:00:00,0.64408,0.64564,0.64408,0.64537,437
2024-11-15 01:00:00,0.64539,0.64556,0.64476,0.64554,1630
2024-11-15 02:00:00,0.64554,0.64557,0.64454,0.64495,3119
2024-11-15 03:00:00,0.64494,0.64574,0.6448,0.64541,4645
2024-11-15 04:00:00,0.64541,0.64651,0.6454,0.64633,4147
2024-11-15 05:00:00,0.64634,0.64676,0.64625,0.64629,2360
2024-11-15 06:00:00,0.64629,0.64685,0.6462,0.64656,1409
2024-11-15 07:00:00,0.64655,0.64682,0.64616,0.64628,2318
2024-11-15 08:00:00,0.64628,0.64678,0.64546,0.64654,2946
2024-11-15 09:00:00,0.64653,0.64705,0.64626,0.64646,3472
2024-11-15 10:00:00,0.64645,0.64701,0.64564,0.64686,4189
2024-11-15 11:00:00,0.64687,0.64757,0.64656,0.64664,3390
2024-11-15 12:00:00,0.64663,0.64741,0.64627,0.64714,3576
2024-11-15 13:00:00,0.64714,0.6479,0.64666,0.64748,2744
2024-11-15 14:00:00,0.64745,0.64768,0.6467,0.64752,2277
2024-11-15 15:00:00,0.64752,0.64816,0.64577,0.6463,8171
2024-11-15 16:00:00,0.6463,0.64666,0.6443,0.64476,8236
2024-11-15 17:00:00,0.64477,0.64604,0.6443,0.64598,8781
2024-11-15 18:00:00,0.64598,0.64654,0.64561,0.64608,6564
2024-11-15 19:00:00,0.6461,0.6468,0.64599,0.6463,4650
2024-11-15 20:00:00,0.64631,0.64658,0.6456,0.64636,3526
